date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:59:07	72/72	---M--	200	added ('OK')	text/plain	date:Tue,%2030%20Jul%202019%2006:25:10%20GMT	https://designreset.com/robots.txt		(from )
15:59:07	109576/109576	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:34:20%20GMT	https://designreset.com/cork/html/modern-light-menu/	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/index.html	(from )
15:59:08	2539/2539	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2019:43:00%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/css/light/loader.css	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/css/light/loader.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:08	2628/2628	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2019:43:00%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/css/dark/loader.css	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/css/dark/loader.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:08	6257/6257	---M--	200	added ('OK')	application/javascript	date:Thu,%2027%20Oct%202022%2023:57:56%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/loader.js	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/loader.js	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:09	480/480	---M--	200	added ('OK')	text/css	date:Fri,%2030%20Sep%202022%2001:33:24%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/css/light/plugins.css	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/css/light/plugins.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:09	413/413	---M--	200	added ('OK')	text/css	date:Mon,%2009%20May%202022%2003:23:26%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/css/dark/plugins.css	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/css/dark/plugins.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:09	194901/194901	---M--	200	added ('OK')	text/css	date:Sun,%2002%20Oct%202022%2018:07:38%20GMT	https://designreset.com/cork/html/src/bootstrap/css/bootstrap.min.css	E:/Templates/cork/designreset.com/cork/html/src/bootstrap/css/bootstrap.min.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:09	13568/13568	---M--	200	added ('OK')	text/css	date:Tue,%2030%20Nov%202021%2010:04:20%20GMT	https://designreset.com/cork/html/src/plugins/src/apex/apexcharts.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/apex/apexcharts.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:10	90071/90071	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/dashboard/dash_1.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/dashboard/dash_1.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:10	4127/4127	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-16.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-16.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:10	94697/94697	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:44%20GMT	https://designreset.com/cork/html/src/assets/css/dark/dashboard/dash_1.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/dashboard/dash_1.css	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:10	4293/4293	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-15.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-15.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:11	4844/4844	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-21.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-21.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:11	16063/16063	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-30.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-30.png	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:11	102045/102045	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/user-profile.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/user-profile.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:11	306109/306109	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-mailbox.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-mailbox.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:12	4114/4114	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:46%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-boxed-lockscreen.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-boxed-lockscreen.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:12	7094/7094	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:46%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-boxed-signin.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-boxed-signin.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:12	109576/109576	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:34:20%20GMT	https://designreset.com/cork/html/modern-light-menu/index.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/index-2.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:12	123266/123266	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:06%20GMT	https://designreset.com/cork/html/modern-light-menu/index2.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/index2.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:13	75959/75959	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-calendar.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-calendar.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:13	100104/100104	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-chat.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-chat.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:13	228149/228149	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-todoList.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-todoList.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:14	116233/116233	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-notes.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-notes.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:14	101281/101281	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-scrumboard.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-scrumboard.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:14	106757/106757	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-contacts.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-contacts.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:14	135345/135345	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-invoice-list.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-invoice-list.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:15	87234/87234	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-invoice-preview.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-invoice-preview.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:15	130441/130441	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-invoice-add.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-invoice-add.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:15	133664/133664	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-invoice-edit.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-invoice-edit.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:15	103221/103221	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-ecommerce-product-shop.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-ecommerce-product-shop.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:16	136769/136769	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/app-ecommerce-product.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-ecommerce-product.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:16	126299/126299	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-ecommerce-product-list.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-ecommerce-product-list.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:17	81912/81912	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-ecommerce-product-add.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-ecommerce-product-add.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:17	82717/82717	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-ecommerce-product-edit.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-ecommerce-product-edit.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:17	81495/81495	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-blog-grid.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-blog-grid.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:17	125463/125463	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-blog-list.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-blog-list.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:18	97570/97570	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-blog-post.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-blog-post.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:18	78535/78535	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-blog-create.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-blog-create.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:18	79615/79615	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/app-blog-edit.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/app-blog-edit.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:19	156829/156829	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-tabs.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-tabs.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:19	115324/115324	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-accordion.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-accordion.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:20	149014/149014	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-modal.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-modal.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:20	153821/153821	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-cards.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-cards.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:20	104486/104486	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-bootstrap-carousel.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-bootstrap-carousel.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:21	91482/91482	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-splide.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-splide.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:21	93986/93986	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-sweetalert.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-sweetalert.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:21	125640/125640	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-timeline.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-timeline.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:21	96491/96491	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-notifications.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-notifications.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:21	126579/126579	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-media-object.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-media-object.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:22	108116/108116	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-list-group.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-list-group.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:22	102862/102862	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-pricing-table.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-pricing-table.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:22	78480/78480	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-lightbox.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-lightbox.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:22	117450/117450	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-drag-drop.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-drag-drop.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:23	211415/211415	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-fonticons.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-fonticons.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:23	85608/85608	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/component-flags.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/component-flags.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:23	100796/100796	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/element-alerts.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-alerts.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:23	120705/120705	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-avatar.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-avatar.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:24	94542/94542	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-badges.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-badges.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:24	97743/97743	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-breadcrumbs.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-breadcrumbs.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:24	105825/105825	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-buttons.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-buttons.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:24	120181/120181	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-buttons-group.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-buttons-group.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:25	95290/95290	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-color-library.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-color-library.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:25	200727/200727	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-dropdown.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-dropdown.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:25	85241/85241	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-infobox.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-infobox.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:25	89781/89781	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-loader.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-loader.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:26	91546/91546	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-pagination.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-pagination.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:26	89842/89842	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-popovers.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-popovers.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:26	94897/94897	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-progressbar.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-progressbar.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:27	89686/89686	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-search.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-search.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:27	89176/89176	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-tooltips.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-tooltips.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:27	122801/122801	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-treeview.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-treeview.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:27	89861/89861	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/element-typography.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/element-typography.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:28	81543/81543	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/map-leaflet.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/map-leaflet.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:28	91257/91257	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:10%20GMT	https://designreset.com/cork/html/modern-light-menu/charts-apex.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/charts-apex.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:29	165328/165328	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/widgets.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/widgets.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:29	4431/4431	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:38%20GMT	https://designreset.com/cork/html/modern-light-menu/layout-blank-page.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/layout-blank-page.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:29	71493/71493	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:06%20GMT	https://designreset.com/cork/html/modern-light-menu/layout-empty.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/layout-empty.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:29	91454/91454	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:06%20GMT	https://designreset.com/cork/html/modern-light-menu/layout-full-width.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/layout-full-width.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:29	91449/91449	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:06%20GMT	https://designreset.com/cork/html/modern-light-menu/layout-collapsible-menu.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/layout-collapsible-menu.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:30	238046/238046	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/table-basic.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/table-basic.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:30	98769/98769	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/table-datatable-basic.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/table-datatable-basic.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:30	103027/103027	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:30	128504/128504	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/table-datatable-custom.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/table-datatable-custom.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:31	335075/335075	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:31	155415/155415	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-bootstrap-basic.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-bootstrap-basic.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:31	140526/140526	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-input-group-basic.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-input-group-basic.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:32	107173/107173	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-layouts.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-layouts.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:32	105582/105582	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-validation.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-validation.html	(from https://designreset.com/cork/html/modern-light-menu/)
